0.975696,0.894684,0.872911,0.786329,0.67038,0.622785,0.587848,0.575696,0.487595,0.423291,0.369114,0.306329,0.273924,0.226835,0.219747,0.183797,0.130127,0.0896203,0.0648101,0.043038,0.0313924,0.0258228,0.0146835,0.00556962,0.00506329,0.00202532,0.00202532,0.00253165,0.0,0.000506329,0.00151899,0.00151899,0.000506329,0.0,0.00101266,0.0,0.0,0.000506329,0.0,0.0,0.0,0.0,0.0,0.000506329,0.0,0.000506329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000506329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000506329,0.0,0.00101266,0.00405063,0.00658228,0.0227848,0.0516456,0.115949,0.216203,0.327595,0.498228,0.751392,0.836456,1.0,0.983291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222717,0.0,0.00445434,0.0,0.0,0.00890869,0.00445434,0.0111359,0.00890869,0.00222717,0.00890869,0.0111359,0.00445434,0.00668151,0.0178174,0.013363,0.0178174,0.0400891,0.0489978,0.0289532,0.0378619,0.0601336,0.064588,0.0846325,0.0824053,0.0801782,0.0957684,0.106904,0.109131,0.151448,0.138085,0.146993,0.171492,0.178174,0.193764,0.195991,0.23608,0.2049,0.278396,0.273942,0.302895,0.360802,0.405345,0.360802,0.365256,0.429844,0.454343,0.463252,0.534521,0.505568,0.534521,0.550111,0.523385,0.583519,0.625835,0.643653,0.710468,0.668151,0.697105,0.799555,0.66147,0.81069,0.890869,0.855234,0.857461,0.821826,0.933185,0.944321,0.92873,0.937639,1.0,0.957684,0.910913,0.957684,0.979955,0.870824,0.875278,0.953229,0.888641,0.855234,0.859688,0.832962,0.739421,0.732739,0.750557,0.694878,0.750557,0.746102,0.525612,0.652561,0.670379,0.623608,0.66147,0.643653,0.57461,0.594655,0.64588,0.57461,0.563474,0.536748,0.525612,0.467706,0.416481,0.465479,0.503341,0.44098,0.494432,0.443207,0.42539,0.436526,0.454343,0.407572,0.391982,0.318486,0.383074,0.33853,0.331849,0.300668,0.342984,0.302895,0.253898,0.271715,0.280624,0.276169,0.265033,0.282851,0.30735,0.222717,0.25167,0.244989,0.202673,0.218263,0.180401,0.191537,0.202673,0.216036,0.18931,0.195991,0.211581,0.173719,0.193764,0.213808,0.200445,0.187082,0.160356,0.193764,0.155902,0.173719,0.155902,0.162584,0.106904,0.13363,0.158129,0.144766,0.122494,0.111359,0.100223,0.13363,0.0846325,0.109131,0.106904,0.0935412,0.104677,0.109131,0.109131,0.077951,0.0668151,0.0890869,0.106904,0.0846325,0.077951,0.0824053,0.0601336,0.0734967,0.0890869,0.0668151,0.0668151,0.0601336,0.0579065,0.0489978,0.0579065,0.0690423,0.0489978,0.0668151,0.0601336,0.0445434,0.0512249,0.0579065,0.0467706,0.0512249,0.0423163,0.0467706,0.0356347,0.0311804,0.0579065,0.0467706,0.0489978,0.0289532,0.0512249,0.0311804,0.0579065,0.0356347,0.0489978,0.0289532,0.0334076,0.0378619,0.0178174,0.0244989,0.0244989,0.0334076,0.0489978,0.0289532,0.0356347,0.0178174,0.0311804,0.0200445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738552,0.0,0.0,0.0,0.000738552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738552,0.0,0.0,0.000738552,0.0,0.0,0.0014771,0.000738552,0.0,0.0,0.000738552,0.0,0.000738552,0.0,0.0,0.000738552,0.0,0.0,0.000738552,0.0,0.0,0.0,0.0,0.0,0.0,0.000738552,0.0,0.0,0.0014771,0.000738552,0.0014771,0.0,0.000738552,0.0,0.000738552,0.00221566,0.000738552,0.0014771,0.0,0.000738552,0.0,0.00221566,0.0,0.000738552,0.00221566,0.0,0.0,0.0,0.0,0.0014771,0.0014771,0.000738552,0.0014771,0.0014771,0.00221566,0.0014771,0.0014771,0.00295421,0.00295421,0.000738552,0.0014771,0.0,0.00221566,0.00443131,0.000738552,0.000738552,0.0014771,0.000738552,0.0014771,0.00221566,0.00221566,0.00295421,0.00221566,0.00590842,0.00221566,0.00295421,0.00443131,0.00295421,0.00295421,0.00295421,0.00221566,0.00516987,0.00443131,0.00812408,0.00443131,0.00590842,0.00812408,0.00221566,0.00295421,0.00590842,0.00590842,0.00369276,0.00221566,0.00443131,0.00295421,0.00369276,0.00369276,0.00221566,0.00664697,0.00886263,0.00812408,0.00664697,0.00664697,0.00295421,0.00886263,0.00960118,0.00738552,0.0103397,0.00590842,0.0110783,0.0118168,0.00812408,0.0118168,0.0118168,0.0125554,0.00960118,0.0125554,0.0169867,0.0118168,0.0162482,0.0169867,0.0177253,0.0192024,0.0192024,0.0258493,0.0169867,0.0251108,0.0199409,0.0243722,0.0221566,0.0273264,0.028065,0.0332349,0.0384047,0.0361891,0.0376662,0.0376662,0.0354505,0.034712,0.0420975,0.0546529,0.0487445,0.0546529,0.0590842,0.0605613,0.0701625,0.0649926,0.0701625,0.0849335,0.101182,0.103397,0.0937962,0.118907,0.124077,0.133678,0.150665,0.155835,0.181684,0.177253,0.197932,0.236337,0.259232,0.295421,0.310931,0.353767,0.384047,0.434269,0.497046,0.54579,0.600443,0.671344,0.768833,0.813146,0.858198,0.908419,0.935746,1.0,0.0,
0.56701,0.659794,0.639175,0.484536,0.484536,0.360825,0.381443,0.216495,0.195876,0.113402,0.0515464,0.0927835,0.0721649,0.0824742,0.0309278,0.0618557,0.0721649,0.0412371,0.0206186,0.0721649,0.0206186,0.0,0.0103093,0.0,0.0,0.0,0.0,0.0206186,0.0,0.0,0.0,0.0103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103093,0.0,0.0412371,0.0824742,0.0927835,0.278351,0.43299,0.597938,0.917526,1.0,0.989691,0.731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.25,0.05,0.2,0.15,0.4,0.05,0.15,0.1,0.05,0.25,0.2,0.5,0.75,0.35,0.45,0.4,0.8,0.5,0.3,0.75,1.0,0.75,0.7,0.45,0.7,0.9,0.55,0.45,0.25,0.65,0.3,0.75,0.75,0.45,0.45,0.7,0.7,0.5,0.55,0.45,0.5,0.5,0.7,0.45,0.35,0.65,0.55,0.4,0.7,0.35,0.65,0.5,0.5,0.45,0.75,0.4,0.25,0.45,0.3,0.45,0.45,0.35,0.65,0.45,0.45,0.1,0.5,0.6,0.3,0.55,0.45,0.2,0.65,0.65,0.6,0.45,0.55,0.35,0.55,0.25,0.4,0.4,0.3,0.35,0.6,0.15,0.3,0.15,0.25,0.3,0.35,0.3,0.25,0.3,0.4,0.25,0.2,0.2,0.2,0.35,0.2,0.2,0.35,0.25,0.25,0.05,0.35,0.05,0.2,0.25,0.1,0.15,0.25,0.1,0.35,0.1,0.2,0.15,0.15,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.05,0.15,0.0,0.0,0.05,0.15,0.1,0.2,0.1,0.2,0.1,0.05,0.05,0.1,0.05,0.1,0.1,0.05,0.1,0.1,0.1,0.05,0.05,0.0,0.05,0.0,0.05,0.1,0.1,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,0.1,0.0,0.1,0.0,0.05,0.0,0.1,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512821,0.0,0.0512821,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.025641,0.025641,0.0,0.0,0.0,0.0,0.025641,0.0,0.025641,0.025641,0.025641,0.0,0.025641,0.025641,0.0512821,0.0512821,0.025641,0.025641,0.025641,0.102564,0.0,0.025641,0.102564,0.025641,0.102564,0.025641,0.0769231,0.153846,0.0512821,0.0512821,0.0512821,0.0769231,0.0769231,0.025641,0.0769231,0.128205,0.128205,0.0769231,0.0769231,0.128205,0.102564,0.128205,0.153846,0.0512821,0.25641,0.102564,0.230769,0.333333,0.153846,0.25641,0.205128,0.25641,0.25641,0.384615,0.512821,0.153846,0.333333,0.435897,0.333333,0.615385,0.333333,0.666667,0.794872,0.820513,0.666667,0.512821,0.74359,0.717949,0.769231,0.871795,0.717949,0.461538,1.0,0.0,
0.2,0.2,0.8,0.8,0.4,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.5,0.5,0.25,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.666667,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,1.0,0.0,
0.484848,0.80303,0.606061,0.590909,0.439394,0.409091,0.30303,0.242424,0.242424,0.151515,0.0454545,0.121212,0.0,0.0606061,0.0454545,0.0151515,0.0,0.0,0.0,0.0,0.0151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515,0.166667,0.5,1.0,1.0,0.575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555556,0.0555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555556,0.0,0.0,0.0,0.277778,0.0555556,0.166667,0.0555556,0.0555556,0.166667,0.111111,0.111111,0.166667,0.111111,0.222222,0.166667,0.166667,0.111111,0.277778,0.0,0.0555556,0.166667,0.166667,0.166667,0.277778,0.0555556,0.222222,0.0,0.333333,0.444444,0.333333,0.222222,0.5,0.444444,0.611111,0.5,0.388889,0.277778,0.611111,0.444444,0.611111,0.5,0.388889,0.611111,0.777778,0.833333,0.611111,0.611111,0.611111,0.444444,0.388889,0.555556,1.0,0.666667,0.555556,0.333333,0.555556,0.611111,0.444444,0.611111,0.611111,0.0555556,0.444444,0.5,0.444444,0.666667,0.5,0.222222,0.222222,0.444444,0.388889,0.388889,0.388889,0.388889,0.444444,0.333333,0.444444,0.166667,0.388889,0.5,0.222222,0.166667,0.222222,0.111111,0.222222,0.277778,0.166667,0.0555556,0.222222,0.0555556,0.0555556,0.222222,0.0555556,0.166667,0.111111,0.0555556,0.0555556,0.0,0.166667,0.0,0.111111,0.0,0.0555556,0.0555556,0.0,0.0555556,0.111111,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0285714,0.0,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0285714,0.0285714,0.0285714,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0285714,0.0,0.0,0.0,0.0,0.0571429,0.0285714,0.0285714,0.0,0.0,0.0,0.0285714,0.0,0.0285714,0.0285714,0.0285714,0.0285714,0.0,0.0,0.0285714,0.0285714,0.0285714,0.0571429,0.0,0.0285714,0.0,0.0285714,0.0,0.0857143,0.0,0.0285714,0.0285714,0.0285714,0.0571429,0.0571429,0.0571429,0.0571429,0.142857,0.0,0.0571429,0.0285714,0.0285714,0.0285714,0.0571429,0.0571429,0.142857,0.0857143,0.0857143,0.142857,0.2,0.142857,0.142857,0.2,0.142857,0.514286,0.4,0.542857,0.657143,0.8,0.657143,0.714286,0.771429,1.0,0.0,
