1.0,0.424118129614,0.0312902847767,0.00328137817884,0.000117192077816,0.000117192077816,0.0,0.0,0.0250791046525,0.505566623696,0.160084378296,0.039376538146,0.00351576233447,0.000468768311262,0.0,0.0,0.00246103363413,0.00128911285597,0.00468768311262,0.0117192077816,0.00750029298019,0.00105472870034,0.000351576233447,0.0,0.000703152466893,0.000117192077816,0.0,0.000117192077816,0.0,0.000234384155631,0.00246103363413,0.000117192077816,0.0,0.0,0.0,0.0,0.0,0.0,0.00164068908942,0.0,0.0,0.0,0.000117192077816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217977264737,0.00457049103481,0.0015234970116,0.00269541778976,0.00234384155631,0.00164068908942,0.000937536622524,0.000585960389078,0.0191023086839,0.835462322747,0.499824211883,0.0383218094457,0.00433610687917,0.0015234970116,0.00199226532286,0.000585960389078,0.00445329895699,0.0168756592054,0.418492909879,0.385444743935,0.146021328958,0.00445329895699,0.000820344544709,0.0,0.000820344544709,0.000820344544709,0.00164068908942,0.0067971405133,0.0409000351576,0.019688269073,0.00175788116723,0.000234384155631,0.000117192077816,0.000351576233447,0.000703152466893,0.0,0.000703152466893,0.000585960389078,0.00714871674675,0.00339857025665,0.0,0.000117192077816,0.000468768311262,0.000117192077816,0.0,0.0,0.000117192077816,0.000351576233447,0.0,0.0,0.000117192077816,0.000234384155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022266494785,0.00199226532286,0.0,0.000117192077816,0.000234384155631,0.000937536622524,0.000820344544709,0.000117192077816,0.0100785186921,0.0447673737255,0.00808625336927,0.00292980194539,0.0022266494785,0.00468768311262,0.00808625336927,0.010781671159,0.000234384155631,0.0356263916559,0.351224657213,0.424586897926,0.0378530411344,0.00339857025665,0.0022266494785,0.000351576233447,0.000937536622524,0.00269541778976,0.00996132661432,0.373725536154,0.390132427048,0.108285479902,0.00410172272354,0.000820344544709,0.000117192077816,0.000585960389078,0.000820344544709,0.00140630493379,0.00890659791398,0.0458221024259,0.0337513184109,0.00175788116723,0.0,0.000351576233447,0.000117192077816,0.000937536622524,0.0,0.000234384155631,0.00398453064573,0.0067971405133,0.0,0.0,0.000117192077816,0.000585960389078,0.0,0.0,0.000117192077816,0.00363295441228,0.0,0.0,0.0,0.0,0.000234384155631,0.0,0.0,0.000117192077816,0.000117192077816,0.000117192077816,0.0,0.0,0.0,0.0,0.0,0.0,0.00468768311262,0.00597679596859,0.0015234970116,0.000234384155631,0.000117192077816,0.000703152466893,0.0022266494785,0.00585960389078,0.0015234970116,0.0232040314075,0.0318762451658,0.00539083557951,0.00187507324505,0.00164068908942,0.00433610687917,0.0151177780382,0.0,0.00339857025665,0.0195710769952,0.278096800656,0.370092581741,0.0248447204969,0.00433610687917,0.00386733856791,0.00328137817884,0.00515645142388,0.000703152466893,0.0134770889488,0.247158092113,0.277276456112,0.0938708543302,0.00855502168053,0.0,0.0,0.0,0.0015234970116,0.00328137817884,0.012070784015,0.102543068089,0.0651587952654,0.0,0.0,0.0,0.0,0.00105472870034,0.0,0.000351576233447,0.00890659791398,0.0,0.0,0.0,0.0,0.000703152466893,0.00164068908942,0.0,0.00105472870034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351576233447,0.00105472870034,0.0,0.0,0.0,0.0,0.0,0.0,0.000703152466893,0.0108988632368,0.00609398804641,0.000703152466893,0.0,0.000234384155631,0.000234384155631,0.00105472870034,0.0,0.00761748505801,0.0208601898512,0.0219149185515,0.00515645142388,0.00105472870034,0.00199226532286,0.0103129028478,0.0,0.000117192077816,0.00246103363413,0.0261338333529,0.156451423884,0.13090355092,0.0123051681706,0.00550802765733,0.0,0.000117192077816,0.000117192077816,0.000703152466893,0.00644556427985,0.0856674088832,0.279854681824,0.153287237783,0.0,0.0,0.0,0.000117192077816,0.00199226532286,0.00386733856791,0.0191023086839,0.253486464315,0.0,0.0,0.0,0.0,0.000585960389078,0.00433610687917,0.000820344544709,0.01019571077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175788116723,0.000820344544709,0.0,0.0,0.0,0.0,0.0,0.0,0.00726590882456,0.0117192077816,0.00246103363413,0.000820344544709,0.000117192077816,0.000351576233447,0.000937536622524,0.0,0.000468768311262,0.00925817414743,0.0270713699754,0.0294152115317,0.00363295441228,0.00246103363413,0.00667994843549,0.0,0.0,0.0,0.0022266494785,0.0171100433611,0.0526192429392,0.0450017578812,0.0108988632368,0.0,0.0,0.0,0.000234384155631,0.000937536622524,0.00515645142388,0.0424235321692,0.245751787179,0.0,0.0,0.0,0.0,0.0,0.00210945740068,0.00445329895699,0.2403609516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234384155631,0.00105472870034,0.000351576233447,0.000234384155631,0.000117192077816,0.0,0.0,0.0,0.0,0.000468768311262,0.00609398804641,0.0105472870034,0.00316418610102,0.0,0.000468768311262,0.000117192077816,0.0,0.0,0.000468768311262,0.0022266494785,0.0295324036095,0.0358607758116,0.00585960389078,0.00550802765733,0.0,0.0,0.0,0.0,0.0030469940232,0.0386733856791,0.0455877182702,0.0288292511426,0.0,0.0,0.0,0.0,0.0,0.000117192077816,0.00574241181296,0.264736903785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128911285597,0.00105472870034,0.000234384155631,0.0,0.0,0.0,0.0,0.0,0.0022266494785,0.00644556427985,0.00128911285597,0.000234384155631,0.0,0.0,0.0,0.0,0.0,0.00140630493379,0.00316418610102,0.00281260986757,0.00421891480136,0.00445329895699,0.0,0.00128911285597,0.0,0.0,0.000351576233447,0.00257822571194,0.00585960389078,0.0458221024259,0.0744169694129,0.0150005859604,0.0,0.0,0.0,0.000234384155631,0.00164068908942,0.0329309738662,0.0696120942224,0.292863002461,0.595955908298,0.437617570162,0.53840136528,0.549772441387,0.921148121357,0.498250454664,0.479501634836,0.399939805269,0.594431519508,0.627707123756,0.454085767269,0.559069395065,0.575214087963,0.971430897713,0.550328016281,0.534740209579,0.455265671015,0.626788079739,0.643518328667,0.460284799337,0.564182519913,0.588318049908,0.954163253307,0.563022732735,0.540423870087,0.45944210887,0.64580398798,0.67939478159,0.507283091545,0.609722852707,0.632960021496,1.0,0.595221221447,0.568002820015,0.476130574942,0.67983019352,
0.155555555556,0.0555555555556,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888889,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.555555555556,0.344444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311111111111,0.0444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,1.0,0.277777777778,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0333333333333,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.322222222222,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888889,0.0333333333333,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0111111111111,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0888888888889,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122222222222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820546865463,0.553363025188,0.719993472099,0.754925072193,0.914743244648,0.588674008846,0.598177313805,0.442110240459,0.79998254776,0.824591457844,0.568347871304,0.863644063473,0.721240997314,0.995312035084,0.576101839542,0.61379635334,0.509053349495,0.82998418808,0.861546456814,0.47952786088,0.669918954372,0.711048722267,1.0,0.619975447655,0.663256943226,0.517953753471,0.849916756153,0.87433475256,0.535572052002,0.741055965424,0.711643218994,0.987586975098,0.621342897415,0.681375443935,0.588005185127,0.879665791988,
0.00244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122249388753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122249388753,0.0244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244498777506,0.0244498777506,0.00488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977995110024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122249388753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733496332518,0.0757946210269,0.00244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488997555012,0.00244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.00488997555012,0.0366748166259,0.0586797066015,0.0,0.0,0.0,0.0,0.0,0.0,0.00733496332518,0.00488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537897310513,0.0,0.0,0.0,0.0,0.0,0.0,0.00244498777506,0.168704156479,0.464547677262,0.0,0.0,0.0,0.0,0.0,0.0,0.00488997555012,0.0,0.00244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977995110024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195599022005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146699266504,0.00244498777506,0.807324945927,0.63184607029,0.756204724312,0.653135240078,0.990036427975,0.590628385544,0.666862607002,0.591432571411,0.898458778858,0.887322485447,0.6788828969,0.78951883316,0.661468923092,0.910656929016,0.711606740952,0.792515575886,0.706439912319,0.944637358189,0.86016279459,0.781321942806,0.8158852458,0.690529584885,1.0,0.637630522251,0.789671063423,0.705692827702,0.911048710346,0.976436972618,0.839138448238,0.830491364002,0.760419130325,0.987104535103,0.755074799061,0.999069929123,0.899774491787,0.992643296719,
0.00436681222707,0.0305676855895,0.0218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.113537117904,0.0480349344978,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.165938864629,1.0,0.00873362445415,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0480349344978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873362445415,0.0131004366812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.00873362445415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174672489083,0.0218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873362445415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762981712818,0.81400924921,0.830572128296,0.50989729166,0.931780576706,0.384846955538,0.35433575511,0.332929670811,0.817571818829,0.866822957993,0.848820865154,0.826787590981,0.518906474113,0.835454523563,0.239341780543,0.233312159777,0.297260820866,0.904500544071,0.761284649372,0.706712305546,0.798716366291,0.595103085041,1.0,0.471988111734,0.40206182003,0.414424479008,0.781651318073,0.907194912434,0.830559134483,0.900825202465,0.506612300873,0.911008536816,0.303065508604,0.353745996952,0.295124083757,0.76738101244,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099009901,0.019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099009901,0.019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396,0.0594059405941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.891089108911,0.029702970297,0.0,0.0,0.0,0.0,0.0,0.039603960396,0.29702970297,0.049504950495,0.700017094612,0.791594207287,0.553029417992,0.261292845011,0.802424073219,0.209073707461,0.62058287859,0.838364124298,0.791143476963,0.793750941753,0.839426398277,0.576282083988,0.326230466366,0.738530874252,0.454264044762,0.814274191856,0.974433362484,1.0,0.663093090057,0.887197434902,0.462322711945,0.209484964609,0.796115934849,0.253750413656,0.685787141323,0.882093012333,0.715138792992,0.761293888092,0.678425729275,0.434700101614,0.260389477015,0.766693770885,0.5319917202,0.923010826111,0.994601666927,0.933761715889,
